2000.01.25 12:00:40,   5.41,   4.52,   6.96
2000.01.25 12:00:41,   5.42,   4.53,   6.83
2000.01.25 12:00:42,   5.42,   4.54,   6.71
2000.01.25 12:00:43,   5.43,   4.54,   6.61
2000.01.25 12:00:44,   5.44,   4.55,   6.53
2000.01.25 12:00:45,   5.44,   4.55,   6.45
2000.01.25 12:00:46,   5.45,   4.56,   6.39
2000.01.25 12:00:47,   5.45,   4.56,   6.33
2000.01.25 12:00:48,   5.46,   4.57,   6.28
2000.01.25 12:00:49,   5.46,   4.57,   6.23
2000.01.25 12:00:50,   5.47,   4.58,   6.19
2000.01.25 12:00:51,   5.47,   4.58,   6.15
2000.01.25 12:00:52,   5.48,   4.58,   6.11
2000.01.25 12:00:53,   5.48,   4.59,   6.08
2000.01.25 12:00:54,   5.48,   4.59,   6.05
2000.01.25 12:00:55,   5.49,   4.59,   6.02
2000.01.25 12:00:56,   5.49,   4.60,   6.00
2000.01.25 12:00:57,   5.49,   4.60,   5.97
2000.01.25 12:00:58,   5.50,   4.60,   5.95
2000.01.25 12:00:59,   5.50,   4.60,   5.93
2000.01.25 12:01:00,   5.50,   4.60,   5.91
2000.01.25 12:01:01,   5.50,   4.61,   5.89
2000.01.25 12:01:02,   5.50,   4.61,   5.87
2000.01.25 12:01:03,   5.51,   4.61,   5.85
2000.01.25 12:01:04,   5.51,   4.61,   5.84
2000.01.25 12:01:05,   5.51,   4.61,   5.82
2000.01.25 12:01:06,   5.51,   4.61,   5.81
2000.01.25 12:01:07,   5.51,   4.61,   5.79
2000.01.25 12:01:08,   5.51,   4.61,   5.78
2000.01.25 12:01:09,   5.51,   4.61,   5.77
2000.01.25 12:01:10,   5.51,   4.61,   5.75
2000.01.25 12:01:11,   5.51,   4.61,   5.74
2000.01.25 12:01:12,   5.51,   4.61,   5.73
2000.01.25 12:01:13,   5.51,   4.61,   5.72
2000.01.25 12:01:14,   5.51,   4.61,   5.71
2000.01.25 12:01:15,   5.51,   4.61,   5.70
2000.01.25 12:01:16,   5.51,   4.61,   5.69
2000.01.25 12:01:17,   5.51,   4.61,   5.68
2000.01.25 12:01:18,   5.51,   4.61,   5.67
2000.01.25 12:01:19,   5.51,   4.61,   5.66
2000.01.25 12:01:20,   5.51,   4.61,   5.66
2000.01.25 12:01:21,   5.51,   4.61,   5.65
2000.01.25 12:01:22,   5.51,   4.61,   5.64
2000.01.25 12:01:23,   5.51,   4.60,   5.63
2000.01.25 12:01:24,   5.51,   4.60,   5.63
2000.01.25 12:01:25,   5.51,   4.60,   5.62
2000.01.25 12:01:26,   5.51,   4.60,   5.61
2000.01.25 12:01:27,   5.51,   4.60,   5.60
2000.01.25 12:01:28,   5.51,   4.60,   5.60
2000.01.25 12:01:29,   5.51,   4.60,   5.59
2000.01.25 12:01:30,   5.51,   4.60,   5.59
2000.01.25 12:01:31,   5.51,   4.60,   5.58
2000.01.25 12:01:32,   5.51,   4.60,   5.58
2000.01.25 12:01:33,   5.51,   4.60,   5.57
2000.01.25 12:01:34,   5.51,   4.60,   5.57
2000.01.25 12:01:35,   5.51,   4.60,   5.56
2000.01.25 12:01:36,   5.51,   4.60,   5.56
2000.01.25 12:01:37,   5.51,   4.60,   5.56
2000.01.25 12:01:38,   5.51,   4.60,   5.55
2000.01.25 12:01:39,   5.51,   4.60,   5.55
2000.01.25 12:01:40,   5.51,   4.60,   5.54
2000.01.25 12:01:41,   5.51,   4.60,   5.54
2000.01.25 12:01:42,   5.51,   4.60,   5.53
2000.01.25 12:01:43,   5.51,   4.59,   5.53
2000.01.25 12:01:44,   5.51,   4.59,   5.53
2000.01.25 12:01:45,   5.51,   4.59,   5.52
2000.01.25 12:01:46,   5.51,   4.59,   5.52
2000.01.25 12:01:47,   5.51,   4.59,   5.52
2000.01.25 12:01:48,   5.51,   4.59,   5.51
2000.01.25 12:01:49,   5.51,   4.59,   5.51
2000.01.25 12:01:50,   5.51,   4.59,   5.50
2000.01.25 12:01:51,   5.51,   4.59,   5.50
2000.01.25 12:01:52,   5.51,   4.59,   5.50
2000.01.25 12:01:53,   5.51,   4.58,   5.49
2000.01.25 12:01:54,   5.51,   4.58,   5.49
2000.01.25 12:01:55,   5.51,   4.58,   5.49
2000.01.25 12:01:56,   5.51,   4.58,   5.48
2000.01.25 12:01:57,   5.50,   4.58,   5.48
2000.01.25 12:01:58,   5.50,   4.58,   5.48
2000.01.25 12:01:59,   5.50,   4.58,   5.48
2000.01.25 12:02:00,   5.50,   4.58,   5.48
2000.01.25 12:02:01,   5.50,   4.58,   5.47
2000.01.25 12:02:02,   5.50,   4.58,   5.47
2000.01.25 12:02:03,   5.50,   4.58,   5.47
2000.01.25 12:02:04,   5.50,   4.58,   5.47
2000.01.25 12:02:05,   5.50,   4.58,   5.47
2000.01.25 12:02:06,   5.50,   4.58,   5.46
2000.01.25 12:02:07,   5.50,   4.58,   5.46
2000.01.25 12:02:08,   5.50,   4.58,   5.46
2000.01.25 12:02:09,   5.50,   4.58,   5.46
2000.01.25 12:02:10,   5.50,   4.58,   5.46
2000.01.25 12:02:11,   5.50,   4.58,   5.46
2000.01.25 12:02:12,   5.50,   4.58,   5.46
2000.01.25 12:02:13,   5.50,   4.58,   5.46
2000.01.25 12:02:14,   5.50,   4.58,   5.45
2000.01.25 12:02:15,   5.50,   4.58,   5.45
2000.01.25 12:02:16,   5.50,   4.59,   5.45
2000.01.25 12:02:17,   5.50,   4.59,   5.45
2000.01.25 12:02:18,   5.50,   4.59,   5.45
2000.01.25 12:02:19,   5.50,   4.59,   5.45
2000.01.25 12:02:20,   5.50,   4.59,   5.45
2000.01.25 12:02:21,   5.50,   4.59,   5.45
2000.01.25 12:02:22,   5.50,   4.59,   5.45
2000.01.25 12:02:23,   5.50,   4.60,   5.45
2000.01.25 12:02:24,   5.50,   4.60,   5.45
2000.01.25 12:02:25,   5.50,   4.60,   5.45
2000.01.25 12:02:26,   5.50,   4.60,   5.45
2000.01.25 12:02:27,   5.50,   4.60,   5.45
2000.01.25 12:02:28,   5.50,   4.60,   5.45
2000.01.25 12:02:29,   5.50,   4.60,   5.45
2000.01.25 12:02:30,   5.50,   4.60,   5.45
2000.01.25 12:02:31,   5.50,   4.60,   5.44
2000.01.25 12:02:32,   5.50,   4.60,   5.44
2000.01.25 12:02:33,   5.50,   4.60,   5.44
2000.01.25 12:02:34,   5.50,   4.60,   5.44
2000.01.25 12:02:35,   5.50,   4.60,   5.44
2000.01.25 12:02:36,   5.50,   4.60,   5.44
2000.01.25 12:02:37,   5.50,   4.60,   5.44
2000.01.25 12:02:38,   5.50,   4.60,   5.44
2000.01.25 12:02:39,   5.50,   4.60,   5.43
2000.01.25 12:02:40,   5.50,   4.60,   5.43
2000.01.25 12:02:41,   5.50,   4.60,   5.43
2000.01.25 12:02:45,   5.50,   4.60,   5.43
2000.01.25 12:15:10,   4.84,   3.68,   4.38
2000.01.25 12:15:11,   4.96,   3.87,   4.79
2000.01.25 12:15:12,   5.02,   3.97,   4.87
2000.01.25 12:15:13,   5.05,   4.03,   4.91
2000.01.25 12:15:14,   5.07,   4.08,   4.94
2000.01.25 12:15:15,   5.09,   4.11,   4.96
2000.01.25 12:15:16,   5.10,   4.14,   4.97
2000.01.25 12:15:17,   5.11,   4.15,   4.98
2000.01.25 12:15:18,   5.12,   4.17,   4.99
2000.01.25 12:15:19,   5.12,   4.18,   5.00
2000.01.25 12:15:20,   5.13,   4.19,   5.69
2000.01.25 12:15:21,   5.13,   4.19,  20.00
2000.01.25 12:15:22,   5.14,   4.20,  35.04
2000.01.25 12:15:23,   5.14,   4.20,  46.02
2000.01.25 12:15:24,   5.14,   4.20,  43.42
2000.01.25 12:15:25,   5.14,   4.21,  34.10
2000.01.25 12:15:26,   5.14,   4.21,  26.26
2000.01.25 12:15:27,   5.15,   4.22,  20.26
2000.01.25 12:15:28,   5.15,   4.22,  16.18
2000.01.25 12:15:29,   5.15,   4.22,  13.45
2000.01.25 12:15:30,   5.15,   4.23,  11.59
2000.01.25 12:15:31,   5.16,   4.23,  10.29
2000.01.25 12:15:32,   5.16,   4.24,   9.35
2000.01.25 12:15:33,   5.16,   4.24,   8.66
2000.01.25 12:15:34,   5.17,   4.25,   8.14
2000.01.25 12:15:35,   5.18,   4.26,   7.74
2000.01.25 12:15:36,   5.18,   4.26,   7.43
2000.01.25 12:15:37,   5.19,   4.27,   7.18
2000.01.25 12:15:38,   5.19,   4.28,   6.97
2000.01.25 12:15:39,   5.20,   4.28,   6.80
2000.01.25 12:15:40,   5.21,   4.29,   6.66
2000.01.25 12:15:41,   5.21,   4.30,   6.54
2000.01.25 12:15:42,   5.22,   4.30,   6.43
2000.01.25 12:15:43,   5.23,   4.31,   6.34
2000.01.25 12:15:44,   5.23,   4.31,   6.27
2000.01.25 12:15:45,   5.24,   4.32,   6.20
2000.01.25 12:15:46,   5.25,   4.33,   6.14
2000.01.25 12:15:47,   5.25,   4.33,   6.08
2000.01.25 12:15:48,   5.26,   4.34,   6.03
2000.01.25 12:15:49,   5.26,   4.34,   5.99
2000.01.25 12:15:50,   5.27,   4.35,   5.95
2000.01.25 12:15:51,   5.27,   4.35,   5.91
2000.01.25 12:15:52,   5.27,   4.35,   5.88
2000.01.25 12:15:53,   5.28,   4.36,   5.85
2000.01.25 12:15:54,   5.28,   4.36,   5.82
2000.01.25 12:15:55,   5.29,   4.36,   5.79
2000.01.25 12:15:56,   5.29,   4.37,   5.77
2000.01.25 12:15:57,   5.29,   4.37,   5.74
2000.01.25 12:15:58,   5.30,   4.38,   5.72
2000.01.25 12:15:59,   5.30,   4.38,   5.70
2000.01.25 12:16:00,   5.30,   4.38,   5.69
2000.01.25 12:16:01,   5.30,   4.38,   5.67
2000.01.25 12:16:02,   5.31,   4.39,   5.65
2000.01.25 12:16:03,   5.31,   4.39,   5.64
2000.01.25 12:16:04,   5.31,   4.39,   5.62
2000.01.25 12:16:05,   5.31,   4.39,   5.61
2000.01.25 12:16:06,   5.31,   4.40,   5.60
2000.01.25 12:16:07,   5.31,   4.40,   5.58
2000.01.25 12:16:08,   5.32,   4.40,   5.57
2000.01.25 12:16:09,   5.32,   4.40,   5.56
2000.01.25 12:16:10,   5.32,   4.40,   5.55
2000.01.25 12:16:11,   5.32,   4.40,   5.53
2000.01.25 12:16:12,   5.32,   4.40,   5.52
2000.01.25 12:16:13,   5.32,   4.40,   5.52
2000.01.25 12:16:14,   5.32,   4.40,   5.51
2000.01.25 12:16:15,   5.32,   4.40,   5.50
2000.01.25 12:16:16,   5.32,   4.40,   5.49
2000.01.25 12:16:17,   5.32,   4.41,   5.48
2000.01.25 12:16:18,   5.32,   4.41,   5.48
2000.01.25 12:16:19,   5.33,   4.41,   5.47
2000.01.25 12:16:20,   5.33,   4.41,   5.46
2000.01.25 12:16:21,   5.33,   4.41,   5.46
2000.01.25 12:16:22,   5.33,   4.41,   5.45
2000.01.25 12:16:23,   5.33,   4.41,   5.44
2000.01.25 12:16:24,   5.33,   4.41,   5.44
2000.01.25 12:16:25,   5.33,   4.42,   5.43
2000.01.25 12:16:26,   5.33,   4.42,   5.43
2000.01.25 12:16:27,   5.33,   4.42,   5.42
2000.01.25 12:16:28,   5.33,   4.42,   5.42
2000.01.25 12:16:29,   5.33,   4.42,   5.42
2000.01.25 12:16:30,   5.33,   4.42,   5.41
2000.01.25 12:16:31,   5.33,   4.43,   5.41
2000.01.25 12:16:32,   5.33,   4.43,   5.40
2000.01.25 12:16:33,   5.34,   4.43,   5.40
2000.01.25 12:16:34,   5.34,   4.43,   5.40
2000.01.25 12:16:35,   5.34,   4.43,   5.39
2000.01.25 12:16:36,   5.34,   4.43,   5.39
2000.01.25 12:16:37,   5.34,   4.43,   5.38
2000.01.25 12:16:38,   5.34,   4.43,   5.38
2000.01.25 12:16:39,   5.34,   4.43,   5.38
2000.01.25 12:16:40,   5.34,   4.43,   5.37
2000.01.25 12:16:41,   5.33,   4.43,   5.37
2000.01.25 12:16:42,   5.33,   4.43,   5.36
2000.01.25 12:16:43,   5.33,   4.43,   5.36
2000.01.25 12:16:44,   5.33,   4.43,   5.35
2000.01.25 12:16:45,   5.33,   4.43,   5.35
2000.01.25 12:16:46,   5.33,   4.43,   5.35
2000.01.25 12:16:47,   5.33,   4.43,   5.34
2000.01.25 12:16:48,   5.33,   4.43,   5.34
2000.01.25 12:16:49,   5.33,   4.43,   5.34
2000.01.25 12:16:50,   5.33,   4.43,   5.33
2000.01.25 12:16:51,   5.33,   4.43,   5.33
2000.01.25 12:16:52,   5.33,   4.43,   5.33
2000.01.25 12:16:53,   5.33,   4.43,   5.33
2000.01.25 12:16:54,   5.33,   4.43,   5.33
2000.01.25 12:16:55,   5.33,   4.43,   5.32
2000.01.25 12:16:56,   5.33,   4.43,   5.32
2000.01.25 12:16:57,   5.33,   4.43,   5.32
2000.01.25 12:16:58,   5.33,   4.43,   5.32
2000.01.25 12:16:59,   5.33,   4.43,   5.32
2000.01.25 12:17:00,   5.33,   4.43,   5.32
2000.01.25 12:17:01,   5.33,   4.43,   5.31
2000.01.25 12:17:02,   5.33,   4.43,   5.31
2000.01.25 12:17:04,   5.33,   4.44,   5.31
2000.01.25 12:17:05,   5.33,   4.44,   5.31
2000.01.25 12:17:06,   5.33,   4.44,   5.31
2000.01.25 12:17:07,   5.33,   4.44,   5.31
2000.01.25 12:17:08,   5.34,   4.44,   5.31
2000.01.25 12:17:09,   5.34,   4.44,   5.31
2000.01.25 12:17:10,   5.34,   4.44,   5.31
2000.01.25 12:17:11,   5.34,   4.44,   5.31
2000.01.25 12:17:12,   5.34,   4.45,   5.31
2000.01.25 12:17:13,   5.34,   4.45,   5.31
2000.01.25 12:17:14,   5.34,   4.45,   5.31
2000.01.25 12:17:15,   5.34,   4.45,   5.30
2000.01.25 12:17:16,   5.34,   4.45,   5.30
2000.01.25 12:17:17,   5.34,   4.45,   5.30
2000.01.25 12:17:18,   5.34,   4.45,   5.30
2000.01.25 12:17:19,   5.34,   4.45,   5.30
2000.01.25 12:17:20,   5.34,   4.45,   5.30
2000.01.25 12:17:21,   5.34,   4.45,   5.30
2000.01.25 12:17:22,   5.34,   4.45,   5.30
2000.01.25 12:17:23,   5.34,   4.45,   5.30
2000.01.25 12:17:24,   5.34,   4.45,   5.29
2000.01.25 12:17:25,   5.34,   4.45,   5.29
2000.01.25 12:17:26,   5.34,   4.45,   5.29
2000.01.25 12:17:27,   5.34,   4.45,   5.29
2000.01.25 12:17:28,   5.34,   4.46,   5.29
2000.01.25 12:17:29,   5.34,   4.46,   5.29
2000.01.25 12:17:30,   5.34,   4.46,   5.29
2000.01.25 12:17:31,   5.34,   4.46,   5.29
2000.01.25 12:17:32,   5.34,   4.46,   5.29
2000.01.25 12:17:33,   5.34,   4.46,   5.29
2000.01.25 12:17:34,   5.34,   4.46,   5.29
2000.01.25 12:17:35,   5.34,   4.46,   5.29
2000.01.25 12:17:36,   5.34,   4.46,   5.29
2000.01.25 12:17:37,   5.34,   4.46,   5.28
2000.01.25 12:17:38,   5.34,   4.46,   5.28
2000.01.25 12:17:39,   5.33,   4.46,   5.28
2000.01.25 12:17:40,   5.33,   4.46,   5.28
2000.01.25 12:17:41,   5.33,   4.46,   5.27
2000.01.25 12:17:43,   5.33,   4.46,   5.27
2000.01.25 12:30:10,   4.64,   3.41,   2.48
2000.01.25 12:30:11,   4.77,   3.67,   4.58
2000.01.25 12:30:12,   4.84,   3.79,   4.68
2000.01.25 12:30:13,   4.88,   3.86,   4.73
2000.01.25 12:30:14,   4.90,   3.91,   4.76
2000.01.25 12:30:15,   4.92,   3.94,   4.78
2000.01.25 12:30:16,   4.93,   3.97,   4.80
2000.01.25 12:30:17,   4.94,   3.99,   4.81
2000.01.25 12:30:18,   4.95,   4.00,   4.82
2000.01.25 12:30:19,   4.96,   4.01,   4.82
2000.01.25 12:30:20,   4.96,   4.03,   5.08
2000.01.25 12:30:21,   4.97,   4.03,  18.26
2000.01.25 12:30:22,   4.97,   4.04,  33.60
2000.01.25 12:30:23,   4.97,   4.04,  44.96
2000.01.25 12:30:24,   4.98,   4.05,  43.30
2000.01.25 12:30:25,   4.98,   4.05,  34.09
2000.01.25 12:30:26,   4.98,   4.06,  26.19
2000.01.25 12:30:27,   4.98,   4.06,  20.14
2000.01.25 12:30:28,   4.99,   4.06,  16.03
2000.01.25 12:30:29,   4.99,   4.07,  13.28
2000.01.25 12:30:30,   4.99,   4.07,  11.41
2000.01.25 12:30:31,   5.00,   4.08,  10.10
2000.01.25 12:30:32,   5.00,   4.08,   9.16
2000.01.25 12:30:33,   5.00,   4.09,   8.47
2000.01.25 12:30:34,   5.01,   4.10,   7.95
2000.01.25 12:30:35,   5.01,   4.10,   7.55
2000.01.25 12:30:36,   5.02,   4.11,   7.23
2000.01.25 12:30:37,   5.02,   4.11,   6.98
2000.01.25 12:30:38,   5.03,   4.12,   6.77
2000.01.25 12:30:39,   5.04,   4.12,   6.60
2000.01.25 12:30:40,   5.04,   4.13,   6.46
2000.01.25 12:30:41,   5.05,   4.13,   6.34
2000.01.25 12:30:42,   5.05,   4.14,   6.24
2000.01.25 12:30:43,   5.06,   4.15,   6.15
2000.01.25 12:30:44,   5.06,   4.15,   6.07
2000.01.25 12:30:45,   5.07,   4.15,   6.00
2000.01.25 12:30:46,   5.08,   4.16,   5.94
2000.01.25 12:30:47,   5.08,   4.16,   5.88
2000.01.25 12:30:48,   5.09,   4.17,   5.84
2000.01.25 12:30:49,   5.09,   4.17,   5.79
2000.01.25 12:30:50,   5.10,   4.18,   5.75
2000.01.25 12:30:51,   5.10,   4.18,   5.71
2000.01.25 12:30:52,   5.10,   4.18,   5.68
2000.01.25 12:30:53,   5.11,   4.19,   5.65
2000.01.25 12:30:54,   5.11,   4.19,   5.62
2000.01.25 12:30:55,   5.11,   4.19,   5.59
2000.01.25 12:30:56,   5.12,   4.19,   5.57
2000.01.25 12:30:57,   5.12,   4.20,   5.55
2000.01.25 12:30:58,   5.12,   4.20,   5.52
2000.01.25 12:30:59,   5.12,   4.20,   5.50
2000.01.25 12:31:00,   5.13,   4.20,   5.49
2000.01.25 12:31:01,   5.13,   4.21,   5.47
2000.01.25 12:31:02,   5.13,   4.21,   5.45
2000.01.25 12:31:03,   5.13,   4.21,   5.44
2000.01.25 12:31:04,   5.13,   4.21,   5.42
2000.01.25 12:31:05,   5.14,   4.21,   5.41
2000.01.25 12:31:06,   5.14,   4.21,   5.39
2000.01.25 12:31:07,   5.14,   4.21,   5.38
2000.01.25 12:31:08,   5.14,   4.22,   5.37
2000.01.25 12:31:09,   5.14,   4.22,   5.36
2000.01.25 12:31:10,   5.14,   4.22,   5.35
2000.01.25 12:31:11,   5.14,   4.22,   5.33
2000.01.25 12:31:12,   5.14,   4.22,   5.32
2000.01.25 12:31:13,   5.14,   4.22,   5.31
2000.01.25 12:31:14,   5.14,   4.22,   5.31
2000.01.25 12:31:15,   5.15,   4.22,   5.30
2000.01.25 12:31:16,   5.15,   4.22,   5.29
2000.01.25 12:31:17,   5.15,   4.22,   5.28
2000.01.25 12:31:18,   5.15,   4.22,   5.27
2000.01.25 12:31:19,   5.15,   4.22,   5.26
2000.01.25 12:31:20,   5.15,   4.22,   5.26
2000.01.25 12:31:21,   5.15,   4.22,   5.25
2000.01.25 12:31:22,   5.15,   4.22,   5.24
2000.01.25 12:31:23,   5.15,   4.22,   5.24
2000.01.25 12:31:24,   5.15,   4.22,   5.23
2000.01.25 12:31:25,   5.15,   4.22,   5.23
2000.01.25 12:31:26,   5.15,   4.22,   5.22
2000.01.25 12:31:27,   5.15,   4.23,   5.21
2000.01.25 12:31:28,   5.15,   4.23,   5.21
2000.01.25 12:31:29,   5.15,   4.23,   5.20
2000.01.25 12:31:30,   5.15,   4.23,   5.20
2000.01.25 12:31:31,   5.15,   4.23,   5.19
2000.01.25 12:31:32,   5.15,   4.23,   5.19
2000.01.25 12:31:33,   5.15,   4.23,   5.18
2000.01.25 12:31:34,   5.15,   4.23,   5.18
2000.01.25 12:31:35,   5.15,   4.23,   5.18
2000.01.25 12:31:36,   5.15,   4.23,   5.17
2000.01.25 12:31:37,   5.15,   4.23,   5.17
2000.01.25 12:31:38,   5.15,   4.23,   5.16
2000.01.25 12:31:39,   5.15,   4.23,   5.16
2000.01.25 12:31:40,   5.15,   4.23,   5.16
2000.01.25 12:31:41,   5.15,   4.23,   5.15
2000.01.25 12:31:42,   5.15,   4.23,   5.15
2000.01.25 12:31:43,   5.15,   4.23,   5.15
2000.01.25 12:31:44,   5.15,   4.23,   5.15
2000.01.25 12:31:45,   5.15,   4.23,   5.14
2000.01.25 12:31:46,   5.15,   4.23,   5.14
2000.01.25 12:31:47,   5.15,   4.23,   5.14
2000.01.25 12:31:48,   5.15,   4.23,   5.13
2000.01.25 12:31:49,   5.15,   4.23,   5.13
2000.01.25 12:31:50,   5.15,   4.23,   5.13
2000.01.25 12:31:51,   5.15,   4.23,   5.13
2000.01.25 12:31:52,   5.15,   4.23,   5.13
2000.01.25 12:31:53,   5.15,   4.23,   5.12
2000.01.25 12:31:54,   5.15,   4.23,   5.12
2000.01.25 12:31:55,   5.15,   4.23,   5.12
2000.01.25 12:31:56,   5.15,   4.23,   5.12
2000.01.25 12:31:57,   5.15,   4.23,   5.12
2000.01.25 12:31:58,   5.15,   4.23,   5.11
2000.01.25 12:31:59,   5.15,   4.23,   5.11
2000.01.25 12:32:00,   5.15,   4.24,   5.11
2000.01.25 12:32:01,   5.15,   4.24,   5.11
2000.01.25 12:32:02,   5.15,   4.24,   5.11
2000.01.25 12:32:03,   5.15,   4.24,   5.11
2000.01.25 12:32:04,   5.15,   4.24,   5.11
2000.01.25 12:32:05,   5.15,   4.24,   5.10
2000.01.25 12:32:06,   5.15,   4.24,   5.10
2000.01.25 12:32:07,   5.15,   4.24,   5.10
2000.01.25 12:32:08,   5.15,   4.24,   5.10
2000.01.25 12:32:09,   5.15,   4.24,   5.10
2000.01.25 12:32:10,   5.15,   4.24,   5.10
2000.01.25 12:32:11,   5.15,   4.24,   5.10
2000.01.25 12:32:12,   5.15,   4.24,   5.09
2000.01.25 12:32:13,   5.15,   4.24,   5.09
2000.01.25 12:32:14,   5.15,   4.24,   5.09
2000.01.25 12:32:15,   5.15,   4.24,   5.09
2000.01.25 12:32:16,   5.15,   4.24,   5.09
2000.01.25 12:32:17,   5.15,   4.24,   5.09
2000.01.25 12:32:18,   5.15,   4.24,   5.09
2000.01.25 12:32:19,   5.15,   4.24,   5.08
2000.01.25 12:32:20,   5.15,   4.24,   5.08
2000.01.25 12:32:21,   5.15,   4.24,   5.08
2000.01.25 12:32:22,   5.15,   4.24,   5.08
2000.01.25 12:32:23,   5.15,   4.24,   5.08
2000.01.25 12:32:24,   5.15,   4.24,   5.08
2000.01.25 12:32:25,   5.15,   4.24,   5.07
2000.01.25 12:32:26,   5.15,   4.24,   5.07
2000.01.25 12:32:27,   5.15,   4.24,   5.07
2000.01.25 12:32:28,   5.15,   4.24,   5.07
2000.01.25 12:32:29,   5.15,   4.24,   5.07
2000.01.25 12:32:30,   5.15,   4.24,   5.07
2000.01.25 12:32:31,   5.15,   4.24,   5.07
2000.01.25 12:32:32,   5.15,   4.24,   5.06
2000.01.25 12:32:33,   5.15,   4.24,   5.06
2000.01.25 12:32:34,   5.15,   4.24,   5.06
2000.01.25 12:32:35,   5.15,   4.24,   5.06
2000.01.25 12:32:36,   5.15,   4.24,   5.06
2000.01.25 12:32:37,   5.15,   4.24,   5.06
2000.01.25 12:32:38,   5.15,   4.24,   5.06
2000.01.25 12:32:39,   5.15,   4.24,   5.06
2000.01.25 12:32:40,   5.15,   4.24,   5.06
2000.01.25 12:32:43,   5.15,   4.24,   5.06
2000.01.25 12:45:10,   4.56,   3.47,   2.48
2000.01.25 12:45:11,   4.66,   3.64,   4.51
2000.01.25 12:45:12,   4.73,   3.75,   4.60
2000.01.25 12:45:13,   4.76,   3.81,   4.65
2000.01.25 12:45:14,   4.78,   3.86,   4.68
2000.01.25 12:45:15,   4.80,   3.90,   4.70
2000.01.25 12:45:16,   4.81,   3.92,   4.71
2000.01.25 12:45:17,   4.82,   3.94,   4.72
2000.01.25 12:45:18,   4.83,   3.96,   4.73
2000.01.25 12:45:19,   4.84,   3.97,   4.74
2000.01.25 12:45:20,   4.84,   3.98,   5.00
2000.01.25 12:45:21,   4.85,   3.99,  18.20
2000.01.25 12:45:22,   4.85,   3.99,  33.55
2000.01.25 12:45:23,   4.85,   3.99,  44.92
2000.01.25 12:45:24,   4.86,   4.00,  43.25
2000.01.25 12:45:25,   4.86,   4.01,  34.02
2000.01.25 12:45:26,   4.86,   4.01,  26.12
2000.01.25 12:45:27,   4.87,   4.02,  20.06
2000.01.25 12:45:28,   4.87,   4.02,  15.95
2000.01.25 12:45:29,   4.87,   4.02,  13.20
2000.01.25 12:45:30,   4.88,   4.03,  11.33
2000.01.25 12:45:31,   4.88,   4.04,  10.03
2000.01.25 12:45:32,   4.88,   4.04,   9.09
2000.01.25 12:45:33,   4.89,   4.05,   8.40
2000.01.25 12:45:34,   4.89,   4.06,   7.88
2000.01.25 12:45:35,   4.90,   4.06,   7.48
2000.01.25 12:45:36,   4.90,   4.07,   7.17
2000.01.25 12:45:37,   4.91,   4.07,   6.92
2000.01.25 12:45:38,   4.92,   4.08,   6.71
2000.01.25 12:45:39,   4.92,   4.09,   6.54
2000.01.25 12:45:40,   4.93,   4.09,   6.40
2000.01.25 12:45:41,   4.94,   4.10,   6.28
2000.01.25 12:45:42,   4.94,   4.10,   6.17
2000.01.25 12:45:43,   4.95,   4.11,   6.08
2000.01.25 12:45:44,   4.95,   4.12,   6.01
2000.01.25 12:45:45,   4.96,   4.12,   5.94
2000.01.25 12:45:46,   4.96,   4.13,   5.87
2000.01.25 12:45:47,   4.97,   4.13,   5.82
2000.01.25 12:45:48,   4.97,   4.14,   5.77
2000.01.25 12:45:49,   4.98,   4.14,   5.73
2000.01.25 12:45:50,   4.98,   4.14,   5.69
2000.01.25 12:45:51,   4.99,   4.15,   5.65
2000.01.25 12:45:52,   4.99,   4.15,   5.61
2000.01.25 12:45:53,   4.99,   4.15,   5.58
2000.01.25 12:45:54,   5.00,   4.16,   5.56
2000.01.25 12:45:55,   5.00,   4.16,   5.53
2000.01.25 12:45:56,   5.00,   4.17,   5.51
2000.01.25 12:45:57,   5.01,   4.17,   5.48
2000.01.25 12:45:58,   5.01,   4.17,   5.46
2000.01.25 12:45:59,   5.01,   4.17,   5.44
2000.01.25 12:46:00,   5.02,   4.18,   5.42
2000.01.25 12:46:01,   5.02,   4.18,   5.41
2000.01.25 12:46:02,   5.02,   4.18,   5.39
2000.01.25 12:46:03,   5.02,   4.19,   5.38
2000.01.25 12:46:04,   5.02,   4.19,   5.36
2000.01.25 12:46:05,   5.02,   4.19,   5.35
2000.01.25 12:46:06,   5.03,   4.19,   5.33
2000.01.25 12:46:07,   5.03,   4.19,   5.32
2000.01.25 12:46:08,   5.03,   4.20,   5.31
2000.01.25 12:46:09,   5.03,   4.20,   5.30
2000.01.25 12:46:10,   5.03,   4.20,   5.29
2000.01.25 12:46:11,   5.03,   4.20,   5.28
2000.01.25 12:46:12,   5.03,   4.20,   5.27
2000.01.25 12:46:13,   5.04,   4.20,   5.26
2000.01.25 12:46:14,   5.04,   4.21,   5.25
2000.01.25 12:46:15,   5.04,   4.21,   5.24
2000.01.25 12:46:16,   5.04,   4.21,   5.24
2000.01.25 12:46:17,   5.04,   4.21,   5.23
2000.01.25 12:46:18,   5.04,   4.21,   5.22
2000.01.25 12:46:19,   5.04,   4.21,   5.21
2000.01.25 12:46:20,   5.04,   4.21,   5.21
2000.01.25 12:46:21,   5.04,   4.21,   5.20
2000.01.25 12:46:22,   5.04,   4.21,   5.19
